ts_code,trade_time,open,high,low,close,vol,amount
001270.SZ,2026-01-05 09:30:00,96.25,96.25,96.25,96.25,984958,94802210.0
001270.SZ,2026-01-05 09:31:00,96.25,96.25,96.25,96.25,299384,28815710.0
001270.SZ,2026-01-05 09:32:00,96.25,96.25,96.25,96.25,39400,3792250.0
001270.SZ,2026-01-05 09:33:00,96.25,96.25,94.81,95.3,1286346,123476000.0
001270.SZ,2026-01-05 09:34:00,95.87,96.25,95.87,96.25,415600,39922376.0
001270.SZ,2026-01-05 09:35:00,96.25,96.25,96.25,96.25,70346,6770802.5
001270.SZ,2026-01-05 09:36:00,96.25,96.25,96.25,96.25,84213,8105501.0
001270.SZ,2026-01-05 09:37:00,96.25,96.25,96.25,96.25,10530,1013512.5
001270.SZ,2026-01-05 09:38:00,96.25,96.25,96.25,96.25,19600,1886500.0
001270.SZ,2026-01-05 09:39:00,96.25,96.25,96.25,96.25,26600,2560250.0
001270.SZ,2026-01-05 09:40:00,96.25,96.25,96.25,96.25,23500,2261875.0
001270.SZ,2026-01-05 09:41:00,96.25,96.25,96.25,96.25,5100,490875.0
001270.SZ,2026-01-05 09:42:00,96.25,96.25,96.25,96.25,800,77000.0
001270.SZ,2026-01-05 09:43:00,96.25,96.25,96.25,96.25,600,57750.0
001270.SZ,2026-01-05 09:44:00,96.25,96.25,96.25,96.25,200,19250.0
001270.SZ,2026-01-05 09:45:00,96.25,96.25,96.25,96.25,3830,368637.5
001270.SZ,2026-01-05 09:46:00,96.25,96.25,96.25,96.25,400,38500.0
001270.SZ,2026-01-05 09:47:00,96.25,96.25,96.25,96.25,1100,105875.0
001270.SZ,2026-01-05 09:48:00,96.25,96.25,96.25,96.25,200,19250.0
001270.SZ,2026-01-05 09:49:00,96.25,96.25,96.25,96.25,500,48125.0
001270.SZ,2026-01-05 09:50:00,96.25,96.25,96.25,96.25,400,38500.0
001270.SZ,2026-01-05 09:51:00,96.25,96.25,96.25,96.25,2600,250250.0
001270.SZ,2026-01-05 09:52:00,96.25,96.25,96.25,96.25,400,38500.0
001270.SZ,2026-01-05 09:53:00,96.25,96.25,96.25,96.25,400,38500.0
001270.SZ,2026-01-05 09:54:00,96.25,96.25,96.25,96.25,3200,308000.0
001270.SZ,2026-01-05 09:55:00,96.25,96.25,96.25,96.25,5200,500500.0
001270.SZ,2026-01-05 09:56:00,96.25,96.25,96.25,96.25,500,48125.0
001270.SZ,2026-01-05 09:57:00,96.25,96.25,96.25,96.25,500,48125.0
001270.SZ,2026-01-05 09:58:00,96.25,96.25,96.25,96.25,300,28875.0
001270.SZ,2026-01-05 09:59:00,96.25,96.25,96.25,96.25,1100,105875.0
001270.SZ,2026-01-05 10:00:00,96.25,96.25,96.25,96.25,0,0.0
001270.SZ,2026-01-05 10:01:00,96.25,96.25,96.25,96.25,2500,240625.0
001270.SZ,2026-01-05 10:02:00,96.25,96.25,96.25,96.25,1000,96250.0
001270.SZ,2026-01-05 10:03:00,96.25,96.25,96.25,96.25,0,0.0
001270.SZ,2026-01-05 10:04:00,96.25,96.25,96.25,96.25,1900,182875.0
001270.SZ,2026-01-05 10:05:00,96.25,96.25,96.25,96.25,100,9625.0
001270.SZ,2026-01-05 10:06:00,96.25,96.25,96.25,96.25,0,0.0
001270.SZ,2026-01-05 10:07:00,96.25,96.25,96.25,96.25,5600,539000.0
001270.SZ,2026-01-05 10:08:00,96.25,96.25,96.25,96.25,500,48125.0
001270.SZ,2026-01-05 10:09:00,96.25,96.25,96.25,96.25,100,9625.0
001270.SZ,2026-01-05 10:10:00,96.25,96.25,96.25,96.25,0,0.0
001270.SZ,2026-01-05 10:11:00,96.25,96.25,96.25,96.25,330,31762.5
001270.SZ,2026-01-05 10:12:00,96.25,96.25,96.25,96.25,500,48125.0
001270.SZ,2026-01-05 10:13:00,96.25,96.25,96.25,96.25,700,67375.0
001270.SZ,2026-01-05 10:14:00,96.25,96.25,96.25,96.25,500,48125.0
001270.SZ,2026-01-05 10:15:00,96.25,96.25,96.25,96.25,600,57750.0
