ts_code,trade_time,open,high,low,close,vol,amount
003035.SZ,2026-05-06 09:30:00,7.5,7.54,7.45,7.51,405500,3041865.0
003035.SZ,2026-05-06 09:31:00,7.52,7.53,7.5,7.5,1429600,10741942.0
003035.SZ,2026-05-06 09:32:00,7.5,7.5,7.46,7.5,1783087,13357632.0
003035.SZ,2026-05-06 09:33:00,7.52,7.55,7.52,7.53,1825300,13754884.0
003035.SZ,2026-05-06 09:34:00,7.54,7.54,7.52,7.53,792800,5969485.0
003035.SZ,2026-05-06 09:35:00,7.54,7.58,7.54,7.58,1955100,14760969.0
003035.SZ,2026-05-06 09:36:00,7.57,7.57,7.53,7.53,750700,5668194.0
003035.SZ,2026-05-06 09:37:00,7.53,7.53,7.52,7.53,655100,4929100.0
003035.SZ,2026-05-06 09:38:00,7.53,7.55,7.53,7.55,503600,3796506.0
003035.SZ,2026-05-06 09:39:00,7.55,7.56,7.54,7.56,809500,6113842.0
003035.SZ,2026-05-06 09:40:00,7.56,7.57,7.56,7.56,590900,4471113.0
003035.SZ,2026-05-06 09:41:00,7.57,7.57,7.55,7.56,484200,3661247.0
003035.SZ,2026-05-06 09:42:00,7.56,7.56,7.55,7.56,492500,3720269.0
003035.SZ,2026-05-06 09:43:00,7.55,7.56,7.54,7.54,492900,3719400.0
003035.SZ,2026-05-06 09:44:00,7.54,7.55,7.53,7.53,450800,3398158.0
003035.SZ,2026-05-06 09:45:00,7.53,7.54,7.52,7.52,561900,4227807.0
003035.SZ,2026-05-06 09:46:00,7.52,7.52,7.51,7.51,581700,4370255.0
003035.SZ,2026-05-06 09:47:00,7.51,7.53,7.51,7.52,755100,5678385.0
003035.SZ,2026-05-06 09:48:00,7.53,7.56,7.53,7.56,1463200,11049300.0
003035.SZ,2026-05-06 09:49:00,7.56,7.57,7.55,7.56,685500,5179276.0
003035.SZ,2026-05-06 09:50:00,7.55,7.56,7.55,7.55,347300,2623511.0
003035.SZ,2026-05-06 09:51:00,7.55,7.56,7.55,7.55,531100,4011142.0
003035.SZ,2026-05-06 09:52:00,7.55,7.6,7.55,7.6,2135700,16172964.0
003035.SZ,2026-05-06 09:53:00,7.6,7.6,7.58,7.59,753600,5722148.0
003035.SZ,2026-05-06 09:54:00,7.59,7.59,7.59,7.59,449000,3407056.0
003035.SZ,2026-05-06 09:55:00,7.58,7.59,7.58,7.59,405800,3076435.0
003035.SZ,2026-05-06 09:56:00,7.58,7.59,7.57,7.58,246000,1864774.0
003035.SZ,2026-05-06 09:57:00,7.57,7.59,7.57,7.58,392105,2972007.8
003035.SZ,2026-05-06 09:58:00,7.57,7.58,7.57,7.57,237995,1802569.1
003035.SZ,2026-05-06 09:59:00,7.56,7.58,7.55,7.55,372000,2813734.0
003035.SZ,2026-05-06 10:00:00,7.56,7.56,7.55,7.56,251500,1900580.0
003035.SZ,2026-05-06 10:01:00,7.56,7.57,7.56,7.57,248000,1875623.0
003035.SZ,2026-05-06 10:02:00,7.57,7.57,7.56,7.57,209900,1587533.0
003035.SZ,2026-05-06 10:03:00,7.57,7.57,7.56,7.57,174400,1319457.0
003035.SZ,2026-05-06 10:04:00,7.56,7.57,7.56,7.57,248100,1876626.0
003035.SZ,2026-05-06 10:05:00,7.56,7.57,7.56,7.56,248800,1881015.0
003035.SZ,2026-05-06 10:06:00,7.56,7.56,7.55,7.55,217900,1645853.0
003035.SZ,2026-05-06 10:07:00,7.56,7.56,7.55,7.56,228600,1726745.0
003035.SZ,2026-05-06 10:08:00,7.56,7.56,7.55,7.55,193400,1460763.0
003035.SZ,2026-05-06 10:09:00,7.56,7.56,7.55,7.55,270700,2044416.0
003035.SZ,2026-05-06 10:10:00,7.55,7.55,7.54,7.54,160900,1213878.0
003035.SZ,2026-05-06 10:11:00,7.55,7.55,7.54,7.55,354500,2675530.0
003035.SZ,2026-05-06 10:12:00,7.55,7.55,7.54,7.55,158400,1195163.0
003035.SZ,2026-05-06 10:13:00,7.55,7.55,7.54,7.54,101000,762083.0
003035.SZ,2026-05-06 10:14:00,7.54,7.55,7.54,7.55,336500,2537787.0
003035.SZ,2026-05-06 10:15:00,7.54,7.55,7.54,7.55,158000,1191808.0
003035.SZ,2026-05-06 10:16:00,7.55,7.56,7.54,7.55,499600,3771373.0
003035.SZ,2026-05-06 10:17:00,7.55,7.56,7.55,7.56,173700,1311806.0
003035.SZ,2026-05-06 10:18:00,7.56,7.56,7.54,7.55,108300,817491.0
003035.SZ,2026-05-06 10:19:00,7.55,7.55,7.54,7.55,280900,2119154.0
003035.SZ,2026-05-06 10:20:00,7.54,7.55,7.54,7.54,164400,1240078.0
003035.SZ,2026-05-06 10:21:00,7.55,7.55,7.54,7.55,300700,2267636.0
003035.SZ,2026-05-06 10:22:00,7.55,7.55,7.54,7.55,162300,1224101.0
003035.SZ,2026-05-06 10:23:00,7.54,7.56,7.54,7.56,696800,5262908.0
003035.SZ,2026-05-06 10:24:00,7.55,7.57,7.55,7.56,845900,6394698.0
003035.SZ,2026-05-06 10:25:00,7.56,7.57,7.56,7.56,154600,1169770.0
003035.SZ,2026-05-06 10:26:00,7.56,7.57,7.56,7.57,270200,2043535.0
003035.SZ,2026-05-06 10:27:00,7.57,7.57,7.56,7.57,324100,2451661.0
003035.SZ,2026-05-06 10:28:00,7.57,7.57,7.56,7.57,83500,631742.0
003035.SZ,2026-05-06 10:29:00,7.57,7.57,7.56,7.57,168700,1275882.0
003035.SZ,2026-05-06 10:30:00,7.56,7.57,7.56,7.56,105400,797148.0
003035.SZ,2026-05-06 10:31:00,7.57,7.57,7.56,7.57,211500,1599989.0
003035.SZ,2026-05-06 10:32:00,7.57,7.57,7.56,7.56,132300,1000507.0
003035.SZ,2026-05-06 10:33:00,7.56,7.57,7.56,7.57,104200,788133.0
003035.SZ,2026-05-06 10:34:00,7.57,7.57,7.56,7.56,108500,820676.0
003035.SZ,2026-05-06 10:35:00,7.56,7.57,7.56,7.56,188700,1427343.0
003035.SZ,2026-05-06 10:36:00,7.56,7.57,7.56,7.57,139600,1056395.0
003035.SZ,2026-05-06 10:37:00,7.56,7.58,7.56,7.58,908502,6880080.0
003035.SZ,2026-05-06 10:38:00,7.58,7.58,7.57,7.57,241700,1830306.0
003035.SZ,2026-05-06 10:39:00,7.57,7.58,7.57,7.58,155500,1177849.0
003035.SZ,2026-05-06 10:40:00,7.57,7.58,7.57,7.58,125400,950102.0
003035.SZ,2026-05-06 10:41:00,7.57,7.57,7.57,7.57,122600,928222.0
003035.SZ,2026-05-06 10:42:00,7.58,7.58,7.57,7.58,119400,904696.0
003035.SZ,2026-05-06 10:43:00,7.57,7.58,7.57,7.58,110400,836312.0
003035.SZ,2026-05-06 10:44:00,7.58,7.58,7.57,7.58,157500,1192976.0
003035.SZ,2026-05-06 10:45:00,7.57,7.58,7.57,7.58,272900,2067879.0
003035.SZ,2026-05-06 10:46:00,7.58,7.59,7.57,7.59,488600,3702721.5
003035.SZ,2026-05-06 10:47:00,7.58,7.58,7.57,7.58,184400,1397262.0
003035.SZ,2026-05-06 10:48:00,7.57,7.58,7.57,7.58,266700,2019977.0
003035.SZ,2026-05-06 10:49:00,7.57,7.58,7.57,7.58,107300,812747.0
003035.SZ,2026-05-06 10:50:00,7.58,7.59,7.57,7.58,205900,1560472.0
003035.SZ,2026-05-06 10:51:00,7.58,7.59,7.58,7.59,112000,849387.0
003035.SZ,2026-05-06 10:52:00,7.58,7.59,7.58,7.59,150000,1137906.0
003035.SZ,2026-05-06 10:53:00,7.59,7.59,7.58,7.59,59000,447632.0
003035.SZ,2026-05-06 10:54:00,7.58,7.58,7.57,7.58,376800,2856023.0
003035.SZ,2026-05-06 10:55:00,7.58,7.62,7.58,7.62,3337721,25356474.0
003035.SZ,2026-05-06 10:56:00,7.62,7.62,7.6,7.6,367200,2796043.0
003035.SZ,2026-05-06 10:57:00,7.61,7.61,7.6,7.6,355800,2704873.0
003035.SZ,2026-05-06 10:58:00,7.6,7.6,7.59,7.6,150700,1144598.0
003035.SZ,2026-05-06 10:59:00,7.6,7.6,7.59,7.59,303000,2302094.0
003035.SZ,2026-05-06 11:00:00,7.6,7.6,7.59,7.6,89200,677978.0
003035.SZ,2026-05-06 11:01:00,7.6,7.6,7.59,7.59,61900,470282.0
003035.SZ,2026-05-06 11:02:00,7.59,7.6,7.59,7.59,197000,1495702.0
003035.SZ,2026-05-06 11:03:00,7.59,7.6,7.59,7.6,59200,449601.0
003035.SZ,2026-05-06 11:04:00,7.6,7.6,7.59,7.59,104700,794840.0
003035.SZ,2026-05-06 11:05:00,7.59,7.59,7.58,7.59,115800,878792.0
003035.SZ,2026-05-06 11:06:00,7.58,7.59,7.58,7.58,102000,773529.0
003035.SZ,2026-05-06 11:07:00,7.58,7.59,7.58,7.58,76000,576693.0
003035.SZ,2026-05-06 11:08:00,7.59,7.59,7.58,7.59,68000,515824.0
003035.SZ,2026-05-06 11:09:00,7.59,7.59,7.58,7.59,207300,1572498.0
